C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_31_989.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_31_989.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_31_989.jpg, 0.1871319, 1, 0, 30.18063
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_091.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_091.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_091.jpg, 0.2941077, 1, 0, 30.17693
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_192.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_192.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_192.jpg, 0, 1, 0, 30.18817
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_295.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_295.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_295.jpg, 0, 1, 0, 30.19018
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_398.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_398.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_398.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_499.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_499.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_499.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_600.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_600.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_600.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_703.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_703.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_703.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_805.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_805.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_805.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_32_907.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_32_907.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_32_907.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_008.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_008.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_008.jpg, 0, 1, 0, 30.19032
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_110.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_110.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_110.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_211.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_211.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_211.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_311.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_311.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_311.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_413.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_413.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_413.jpg, 0, 1, 0, 30.19026
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_514.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_514.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_514.jpg, 0, 1, 0, 30.19032
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_617.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_617.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_617.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_719.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_719.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_719.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_821.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_821.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_821.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_33_922.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_33_922.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_33_922.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_024.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_024.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_024.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_127.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_127.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_127.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_230.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_230.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_230.jpg, 0.2627337, 1, 0, 30.17241
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_329.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_329.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_329.jpg, 0.1533336, 1, 0, 30.19022
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_430.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_430.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_430.jpg, 0, 1, 0, 30.18935
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_531.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_531.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_531.jpg, 0, 1, 0, 30.19013
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_632.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_632.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_632.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_734.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_734.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_734.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_835.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_835.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_835.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_34_938.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_34_938.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_34_938.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_041.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_041.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_041.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_144.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_144.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_144.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_246.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_246.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_246.jpg, 0, 1, 0, 30.19032
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_346.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_346.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_346.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_449.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_449.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_449.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_551.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_551.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_551.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_650.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_650.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_650.jpg, 0, 1, 0, 30.19025
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_751.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_751.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_751.jpg, 0, 1, 0, 30.19012
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_853.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_853.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_853.jpg, 0.2537634, 1, 0, 30.17376
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_35_955.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_35_955.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_35_955.jpg, 0.083814, 1, 0, 30.1909
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_056.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_056.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_056.jpg, 0, 1, 0, 30.1897
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_157.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_157.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_157.jpg, 0, 1, 0, 30.19023
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_259.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_259.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_259.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_361.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_361.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_361.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_462.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_462.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_462.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_563.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_563.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_563.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_665.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_665.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_665.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_767.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_767.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_767.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_867.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_867.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_867.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_36_968.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_36_968.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_36_968.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_069.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_069.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_069.jpg, 0, 1, 0, 30.19009
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_169.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_169.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_169.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_271.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_271.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_271.jpg, 0, 1, 0, 30.19041
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_373.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_373.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_373.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_475.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_475.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_475.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_575.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_575.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_575.jpg, 0, 1, 0, 30.19032
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_678.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_678.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_678.jpg, 0, 1, 0, 30.19032
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_780.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_780.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_780.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_880.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_880.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_880.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_37_982.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_37_982.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_37_982.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_085.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_085.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_085.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_187.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_187.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_187.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_288.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_288.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_288.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_391.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_391.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_391.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_491.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_491.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_491.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_592.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_592.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_592.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_694.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_694.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_694.jpg, 0, 1, 0, 30.19034
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_795.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_795.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_795.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_895.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_895.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_895.jpg, 0.0844398, 1, 0, 30.18854
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_38_996.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_38_996.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_38_996.jpg, 0.301206, 1, 0, 30.16919
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_097.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_097.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_097.jpg, 0, 1, 0, 30.1889
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_200.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_200.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_200.jpg, 0, 1, 0, 30.18996
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_302.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_302.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_302.jpg, 0, 1, 0, 30.19024
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_403.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_403.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_403.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_505.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_505.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_505.jpg, 0.2860038, 1, 0, 30.17036
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_605.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_605.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_605.jpg, 0.03972425, 1, 0, 30.19072
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_707.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_707.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_707.jpg, 0, 1, 0, 30.18999
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_809.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_809.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_809.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_39_911.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_39_911.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_39_911.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_013.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_013.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_013.jpg, -0.1124403, 1, 0, 30.187
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_114.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_114.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_114.jpg, 0, 1, 0, 30.19008
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_215.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_215.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_215.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_315.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_315.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_315.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_417.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_417.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_417.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_518.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_518.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_518.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_620.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_620.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_620.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_721.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_721.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_721.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_822.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_822.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_822.jpg, 0, 1, 0, 30.19032
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_40_923.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_40_923.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_40_923.jpg, 0, 1, 0, 30.19031
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_026.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_026.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_026.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_128.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_128.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_128.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_231.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_231.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_231.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_333.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_333.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_333.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_433.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_433.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_433.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_533.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_533.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_533.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_636.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_636.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_636.jpg, 0, 1, 0, 30.19027
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_738.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_738.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_738.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_839.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_839.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_839.jpg, 0, 1, 0, 30.19028
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_41_942.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_41_942.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_41_942.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_42_044.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_42_044.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_42_044.jpg, 0, 1, 0, 30.19032
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_42_144.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_42_144.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_42_144.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_42_245.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_42_245.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_42_245.jpg, 0, 1, 0, 30.19029
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_42_346.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_42_346.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_42_346.jpg, 0, 1, 0, 30.1903
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_42_446.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_42_446.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_42_446.jpg, 0, 1, 0, 30.19033
C:\Users\14127\Desktop\IMG\center_2020_05_02_16_23_42_547.jpg, C:\Users\14127\Desktop\IMG\left_2020_05_02_16_23_42_547.jpg, C:\Users\14127\Desktop\IMG\right_2020_05_02_16_23_42_547.jpg, 0, 1, 0, 30.19033
